"";;;;;;;
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.851398;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7588;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.890898;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8263999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7447999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.923;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5916059610666;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8679;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7386999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8528;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8869;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8541000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8906000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8814;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7493000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6091;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6735;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7708999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8211;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9496;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9561;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7952999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7789999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8795;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.77016464290052;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9362;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5917508146492401;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8911000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7297980000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.779998;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7266;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8497789865562;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.682498;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8139;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.575598;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7939019999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.68204318102608;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7995019999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8357285299395599;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8800999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.63502399355872;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8446;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8428000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5663;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.78788451180492;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.74719960005388;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.72;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5367000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8981;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7414019999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6586965229363599;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7297980000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6376;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8878225388772;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.4174759356548;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8285945594029599;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.797698;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7509;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.830002;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.753298;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8729000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8326;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.4978999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.831002;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.770898;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.717;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.4497999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.89711458771244;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8619;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.83615937256704;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.684698;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8398;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5916059610666;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6846019999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6764867730750399;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5653;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6407999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8173820157578401;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.83615937256704;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.868;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7812487073259999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7684999999999998;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8306979999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7588;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.713902;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6846019999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7047000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8080188109812401;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8348980000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8197343717102801;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5909;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.835102;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.719502;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.82186043483536;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7487980000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.889598;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7636456606803199;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.606602;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8288;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6456418689814;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.708798;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.902298;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.45580654953228006;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7742000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9120000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9398;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.749202;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7498;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.59410634116264;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8755;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.89;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8014559197277199;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8946999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8173820157578401;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.873302;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6451;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7048;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.770898;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6458999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9432;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8352980000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.713398;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.4958;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.923;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.902798;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9512;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7711095212199199;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.923398;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5298;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6738999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9030999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.902802;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6925;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7488798813958001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5684000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8515;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.643;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8633979999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8964000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.584498;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7308999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.756998;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.4754872051594;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7048;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8828020000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8797980000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8448979999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8732749804202401;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7963979999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9362;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5555892051594;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7981999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8776999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9427019999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.859798;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5710000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.92948311687844;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6929891462923999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.82740898186784;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.63146202202296;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8391;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.9057999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8695999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.727502;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6320604565216799;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8154337823153199;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.713902;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8386979999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.892398;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8513999999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5317000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7540979999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.664898;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.84827890262104;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.93948508024136;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6780856980894;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.835202;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.5916;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7983095841838799;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8009000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.705898;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.601998;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.48019999999999996;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.39149215521763997;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7971487073260001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8398;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7926;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6614979999999999;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8274000000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8307;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8854980000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.53910975352776;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.7824;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6503;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.8333980000000001;0.01
PhB=100,Fuzzy S0:F0,FrsProb:0.0050:0.4,SimLims:2.5:0.95,Eq:11111,EVS-3000;0.6458999999999999;0.01
